perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.004098667115145893,8.0,5.0,5.0,1.0,,0.0,,3.2883923241023107,3.3033528218557087,3.282963610854129,3.5451360023363696,3.21543157878827,3.071600595448286,2.9207173910697453,2.5761599330210325,2.2544794174607627,2.2876806935513545,2.1467392767474176,2.063915405291644,2.216210025916773,2.1071873703873596,1.944810269659938,1.8193706371551712,1.8473003677769515,1.9513856296417953,1.8507268904455114,1.5916331696847803,1.6830756200199253,1.2806746796947528,1.3537456167696846,1.3258739451690669,1.2346880984733923,3.2309314212129405,3.0308643579339014,2.766799423182704,3.029527068270036,3.0870436054428176,2.8714924365156675,2.6688085851095966,2.532083267849414,2.3034924971173214,2.298833881295159,2.2963148124193538,2.34769909054761,2.696548775983295,2.3957938396046594,1.9986672690215008,2.1180841693624064,1.9994374832324695,2.072835713176304,2.0445507443702544,1.9823205229015517,2.030847074942442,1.6428585776956102,1.582465342190797,1.539480174965126,1.2635146685036034,25.050152285322536,90.14450782931456,139.76609990349564,73.61833205015279,20.225355828567398,14.432184605431459,35.67241796148779,77.74255073268317,77.59600995692973,32.31024412774424
0.00677215477778767,8.0,5.0,5.0,1.0,1.0,0.0,0.5706030999999712,3.1879335077558015,2.9302599320501823,3.1368934064449645,3.0028414688381204,3.1215100315764013,2.961594210848765,2.8661188947158207,2.4121241410923204,2.262656194783905,2.2253705774266157,2.345567578501371,2.2215857101502055,2.072941667049639,2.279563246420232,2.2036590399380227,2.2016187381763026,2.0426412646670724,1.787900764217066,1.975213058311169,1.9723409116724773,1.763357432783437,1.8009185393373595,1.4068567712639561,1.2140989409750786,1.272569586259409,3.722827029281611,2.6965862610063067,2.9141921032610685,2.9055204820299854,3.017068520204961,2.6884807952436915,2.487100811111261,2.006664669655708,2.1206385738150706,2.135721435170645,2.4811890869885675,2.258049385419483,2.4579694740775397,2.513310353251819,2.4397551962028765,2.2932564756393767,2.035190955511076,2.113599998140644,2.0270501058393218,2.0409490215977333,1.717244076136854,1.9482118054374027,1.5552893175675033,1.4177205424003048,1.1390200003011952,16.06447775697412,67.0470259464824,67.60816019162364,74.62589158202361,30.99430921555774,17.034255441623163,42.46357416787275,49.43766567672608,67.29721733522383,39.581475870968646
0.012810868506214114,8.0,5.0,5.0,0.8847610033128254,0.6596638655462185,0.06947608200455581,0.44560655477720973,2.866133836933767,2.9895092796964198,2.890583139589106,2.9120622077092535,2.7450303349605467,2.952566342079669,2.60295579670613,2.238641409220109,2.267868512389796,2.1778713417393583,2.296798320802982,2.4788303002378336,2.3931254917964906,2.6334055738167708,2.3514404468763543,1.9792546580385129,2.2247650814975453,2.0745607100991657,1.796306355078073,1.8458796289529478,1.818999018667765,1.5481618114423952,1.481555206475356,1.4018989841049387,0.9904747145286052,2.4591577379493788,2.2550643446937015,2.609204945939553,2.632445256244157,2.655676522594313,2.5768017904593967,2.2321853248075194,1.974994935830515,1.99747384518355,2.254713317374042,2.3056866773117175,2.6208431044221396,2.571782521797605,2.5261015380563783,2.4117080207022523,2.1526903472000427,2.186013239786898,2.1472082380074156,2.0180480612690372,2.049812751393986,1.8290296517481155,1.5890975118670445,1.4535967184957501,1.5493340206199921,1.210157170172857,9.782218853489185,45.40241762671726,58.59179131395628,71.06890507053812,31.396500106719444,5.165861367406384,18.092638427370787,26.56077876238204,64.987510897098,36.02650101076314
0.020754363105817644,8.0,5.0,5.0,1.0,1.0,0.0,0.4163335705177333,3.3210710976888853,2.84214861066105,3.110870557763442,2.6239644776920503,2.8162238786025515,3.010991848091262,2.321172135425267,2.1781239950601536,2.0570267553322523,2.0634578243198933,2.3172935403171113,2.3266840883771347,2.2224295317033693,2.4457857515132684,2.2520709372717618,2.170230221606096,2.1571181965995856,2.0085581986635663,1.5708967143217354,1.5598596394227187,1.5330862839347925,1.7022879607747043,1.5747206734948804,1.2089167484618975,1.0433417647667511,3.3208111452962443,2.9233772662463404,2.9400778689299267,2.913070536969953,3.1938977570779805,2.7344714947672975,2.3869015616511167,2.2398436470969845,2.2845985356137017,2.327654368339166,2.5143343939241256,2.489298749043472,2.428110074022554,2.748787978214256,2.341024503912435,2.195265597214324,2.1729056598864154,2.0592516502126155,1.9879451530056769,1.9574511581449263,1.697006116207817,1.7198600070478232,1.62498660824289,1.4121119023481497,1.1190996629053875,23.811049780415743,43.57953967113758,47.21541001593981,52.712903635361485,27.63573180140161,15.205198473152805,57.03759541254981,75.39626506321812,76.10956510606846,32.9725003556872
0.026532640123051454,8.0,5.0,5.0,0.767628963558921,0.0,0.1307609860664523,,2.3200490651905947,2.963825587688549,3.0233000631681417,3.1687463305023695,2.5937454122894708,2.8014640413151795,2.80597948917973,2.179683233838346,2.062192983256153,1.7804841994703868,2.373179967745731,2.2743154613462164,2.336024306285468,2.3620007962995966,2.31801132789509,2.141350188861243,2.073098338170964,2.0487154961167784,1.7829546848851583,1.793896524887045,1.7689265738937636,1.5580111208241298,1.1080648694171567,1.5048564974288448,1.2077554792353766,3.2521903737259836,2.479420935044764,2.680410941899723,2.849758145738159,2.832790876530937,2.7242929716803315,2.6392482706839795,2.1087920571778436,2.120703257661251,2.00095745550797,2.357706913711799,2.474675742090854,2.560967217154127,2.5002204524683167,2.6645865272763656,2.5392859269626937,2.053567608320011,2.1924277239312975,2.0048056425542327,2.0391515766133868,1.8227254470784122,1.464144225659855,1.3616707489817081,1.5301487611462812,1.394010992638089,17.539778166340092,49.969898232896114,46.23486581361862,67.04033046759115,26.30995290998118,19.860505534792008,22.60680107581271,37.55689991789473,73.32412860219611,38.412070406858575
0.02754573895531287,8.0,5.0,5.0,1.0,,0.0,,2.4230092947736117,2.8594386595209906,2.991102265826217,2.6390637445663336,2.5915587936731996,2.555180198068107,2.568671607861592,2.1933982844892297,2.0672230005619388,1.8449161181784897,2.3601009876977144,2.424351469612027,2.4730407443245435,2.361175518900708,2.3927517169264734,2.146728100949347,2.033682845412297,1.8755106717346108,1.865799810132833,1.9192368436262879,1.7473417701366114,1.6299155338306295,1.5207081692463928,1.3850712383878863,1.2100896016855147,1.9738008463419714,2.7638949913960142,2.670109904387884,2.4587187082091275,2.6586473623745692,2.6686284644367286,2.351176097533817,2.1285476173786786,2.0773924377859543,2.0871457986606523,2.3771200227057543,2.549550892862853,2.4950048718669056,2.65320569542253,2.445375515563201,2.1643340337759445,2.2798117905076056,2.085879475090687,1.9348437738495918,2.008665644975052,1.9320661529446292,1.8690021875838256,1.6518863053590132,1.4358971489744423,1.1690454587329577,16.675737154532,37.415146153506484,28.230082493923273,60.2972611058882,30.43972791920827,6.664451770603923,26.98214914772128,32.58691295440223,69.38666985066234,37.63198105517612
0.03307326603343017,8.0,5.0,5.0,0.8329389493610979,0.0,0.10840932117527863,0.16315190000022992,3.0494066302640612,2.859536806859709,2.9864426160537896,2.786330740017668,2.4505458965784497,2.852685865162601,2.2885197585060073,2.2575918599507396,2.128589798495573,2.2773604033391197,2.3092915188917393,2.464527764867863,2.6164293413068904,2.3685848953135813,2.524469513384751,2.1781370581763455,2.088199771655706,2.084673556227536,1.7785335978339343,1.8095861985802462,1.9078693279315861,1.4577406410090465,1.581420075921247,1.4178129226312577,1.0180339165347783,2.645122479354761,2.6310146048663103,2.640917764462121,2.812062717449642,2.731437227137388,2.4743236195745566,2.400089545887594,2.4404451972998036,2.1030575037755193,2.3259723696552865,2.5967946573766767,2.494920389461152,2.776157142389392,2.2757078501973975,2.5979579431012207,2.2556804218763764,2.3214480955526424,2.220729685656563,2.1088443520742293,2.0679193176759214,1.8602556257405127,1.6632200302196578,1.3871539815327139,1.3406715074218296,1.0929386436565505,10.813097081783079,41.64941218584146,38.40920914767889,66.68969692783917,34.221553905089415,8.639662073341725,23.341009787934833,37.33227088124073,83.90290019525814,43.36610106402688
0.03212751290999948,8.0,5.0,5.0,0.8521060104117368,0.5142857142857142,0.10358672376873662,0.4560911999997188,2.646483657914007,3.143048289777109,3.145765389756435,2.9244155103869542,2.6981102473046303,2.5689283186632323,2.550759306892432,2.265846623981374,2.215621818019207,1.9899536616239577,2.2876049416601605,2.523106740914734,2.202005063138744,2.3720975240388835,2.221240902696395,1.9299824534213015,1.965796775037971,1.8587872559379475,1.8307047948157802,1.7699257659905319,1.503551529841304,1.413043195232521,1.5214336400280482,1.1765127851583765,0.9938143859257412,2.712264479295057,2.7205728479105726,2.7698153631980187,2.7043173199765587,2.6175387535117456,2.280730412031315,2.413333413018238,2.2709902402480155,2.428266701461107,2.0860456964411664,2.3834936368298103,2.6676651334845363,2.4621634725950945,2.595144552694982,2.4781325175967712,2.2273615792004042,2.1817268119411493,2.143683020530632,1.821493199287866,1.8225665594027416,1.6136970019135015,1.610083301981126,1.5672539447714648,1.3443755945556704,1.2943446567300587,13.43250616009981,58.197781925375104,34.95858720063592,55.097345717133216,22.405010373383565,10.931626958782509,31.38182613659973,24.91000752661803,72.93691420864194,33.72813076526274
0.03417526469262119,8.0,5.0,5.0,0.8819214387127308,0.5064935064935064,0.07199787460148778,0.4560960999997405,3.3024369527910595,3.107158410766992,3.1293541015670407,3.050698087115068,2.885713783855552,2.9803758937806015,2.55849359890702,2.1792134600621407,2.237988259602284,2.115045814474167,2.397870169190367,2.4146982000486084,2.5585467877920647,2.4687975768039294,2.5295202341132352,2.4487786091455623,2.217325788193946,2.1656591803633365,1.7258055995680734,1.9809268859901348,1.5194111002852562,1.6762543865245194,1.4955813529626456,1.3116493997617704,1.0966402621300622,2.7851515858381295,3.0638443597804854,3.5960649162856853,3.1168196344939165,3.032259012046162,2.8413130582166617,2.8359137818805213,2.9720971570771852,2.565547342433772,2.347723814755055,2.505422594430392,2.479220377377292,2.5434778284973674,2.5763864743583933,2.502593169863692,2.4390114028352614,2.413936698232283,2.075157462384269,1.9982232531135717,2.1071959443151433,1.5879035628795244,1.9263143317806584,1.572363845931584,1.3293030309425058,1.2948210093510797,13.855118811663443,51.00340444045106,56.0261324581466,62.47164165855037,37.93431428937377,15.876663743229265,112.17053957134614,65.81026704226329,110.07867241257347,43.71732348703373
0.029229648321793714,8.0,5.0,5.0,0.8902035021296735,0.6736401673640168,0.06554573952693075,0.4826250732917956,3.0518201166795316,2.640652299949055,2.896936662311736,2.9974744631407835,2.731040276635808,2.880465122048739,2.6756566799727115,2.3352625639811135,2.2325901742660177,2.407515764271118,2.5203959133735485,2.4661600552149427,2.797511354533281,2.4851709715827197,2.542475688077665,2.5433986061367135,2.387899459232015,2.4789728690572272,2.1580290191733424,1.7680699121658645,1.8760558426730398,1.7803351651002872,1.9105631206824853,1.4967895993740647,1.3387863812353342,3.1998664684404394,2.5648418297664444,2.729577766425292,2.667436786651791,2.523460897709444,2.7412331288982057,2.4635934380742746,2.2913214024529367,2.487546948057178,2.383017317198768,2.551644662260492,2.666024000529299,2.7749959831623254,2.7371044034416685,2.421915911767013,2.496987959940681,2.3725161229752425,2.5330166153452534,2.338235226696209,1.7612263478523653,1.9838970666207427,1.7550193187248844,1.9328317945778268,1.604328161094905,1.3798289116717688,7.7195296609693935,27.94106720153932,44.966715109373084,90.32063677682086,50.661293604731455,11.782135717939106,22.25416965868508,28.586060706766865,99.7142259138534,54.13066767618304
0.020289356934770884,8.0,5.0,5.0,1.0,1.0,0.0,0.5040748999999778,3.328496816391469,2.9829804820141574,3.353169020828282,3.129247953061971,3.1112061302962273,3.119080318367213,2.8184410236135995,2.3674476534940077,2.248788969760615,2.215661117834893,2.2884599589603765,2.0883157398488943,2.4911220032327495,2.6757315488388373,2.403608076738377,2.5379041980520864,2.3759504276028762,2.1274847603859413,2.1265755537251305,1.7562481961203504,1.414929257870925,1.7523721238028123,1.5551271413671002,1.3256119439305394,1.2917944954358154,1.606693153412061,3.1351156577278023,3.376039815278641,3.133169331489607,3.213597035665226,2.8319667005178286,2.536036042664947,2.5131889539948666,2.2041925600667915,2.3099845975316993,2.4121227636833633,2.5717110373888423,2.6670073532867327,2.731858297399835,2.754833458765737,2.639132483022107,2.3242520676838248,2.1441009299325375,2.310672951728366,1.9686562056231316,1.6996075889500653,1.8285590165424501,1.6585086418181547,1.5432522747341895,1.150199304456637,12.63869948834435,81.35369901868553,92.93116081842531,80.78552980576275,40.83304335103505,21.145676927062308,89.26994492157135,74.64237650644364,89.04850957813137,50.0984414431889
0.014980312640766153,8.0,5.0,5.0,1.0,1.0,0.0,0.42275494388960416,3.4913391303950307,3.1036074224326655,3.052246361785278,2.6160870485388976,2.696807554181888,2.8478933026086044,2.2743935892465204,2.046164695313404,2.1587672413500214,2.1812323397502325,2.2822867299492526,2.187928666542274,2.4878288752039746,2.3594634044089853,2.579677116832603,2.2507396382921607,2.2420347246474486,2.0793581203248284,2.0973553926652397,1.8198343852559709,1.8845574615624738,1.3925976574453203,1.66230568011878,1.4533116873927783,0.8793931640556889,3.889197632551596,3.1093790799052785,2.931509512848924,2.914097866362161,2.727514087231865,2.8512742987020405,2.316482276340745,2.4137565989054037,2.1017267727270355,2.7283480285471517,2.5019628692640397,2.581531273480876,2.863962383407434,2.4881827164029606,2.650111996789376,2.388462543786449,2.319252079763169,2.1249981381618452,1.9428691131102502,2.0266243687045478,1.8293386864599521,1.585505130151626,1.6115373811938216,1.6977244766757331,1.3354872991586815,16.153508218048067,55.62673857808372,40.43440838732284,54.49508518824938,39.167537789177864,28.098832129735005,46.8216059929482,47.66825787188624,96.68917159225431,43.8061231998233
0.016415937837362848,8.0,5.0,5.0,1.0,,0.0,,3.8783493881793594,3.183067625414168,2.9886599502964875,3.0112221265615626,3.1014044468446293,2.8237402350445695,2.5955757611747554,2.572843532535832,2.2339228565722644,2.104846674401296,2.4445528290412777,2.5571610679011467,2.548938839972386,2.3735190029635924,2.1030383110734108,2.3912934220981423,2.436294255618301,2.119187711107112,2.1085419666359204,1.8572479289247543,1.8448630124968546,1.8625184101692167,1.4660979195328125,1.3853292084444844,1.2187540219831194,2.8567501633197807,2.712228078336209,2.7112202519235282,2.8373967566266227,2.421838251904805,2.907419331063518,2.5590752799526086,2.367276109039956,2.3396892154359743,2.2286729297494454,2.433942512150043,2.748095348046949,2.72805563047707,2.5225959972152823,2.3779671303960983,2.3533608788039486,2.410936965164934,2.1634253256372045,2.376945510043352,2.1624533502378083,1.9171194027142802,1.9082805690149889,1.4440594339871629,1.7179459159943535,1.1526250929096042,21.571433413610077,52.83501399630942,62.8341849362965,73.07373791522262,41.41750501009694,12.866685233530983,26.43640925195819,34.66934169686515,87.31726486563406,50.51811453731306
0.015490407726233644,8.0,5.0,5.0,1.0,1.0,0.0,0.4337015999999494,3.667600271409171,2.9192589745258837,3.1722991852617595,2.553588167826732,2.9784330835490644,2.872923329601596,2.7474893541059093,2.1916548497272337,2.073650712400307,2.107046888663501,2.591125962147997,2.521796786903816,2.6127181691150585,2.662552795614256,2.5879374575399843,2.5082940861010687,2.11057784473187,2.1383355907391066,2.0663165496649567,1.8363864278262685,1.7638778399159372,1.7510975800269892,1.6484547428169998,1.4898503372647398,1.0279505829644215,3.1454266156125548,2.8267845986238473,3.3935868872101325,3.1445214807977324,3.142668204079795,3.2082729783558492,2.8089131623604913,2.680875430023725,2.2867098170912663,2.4233940914984196,2.5302104512951984,2.658999253244007,2.7798695377747,2.8683443807980398,2.7490378574954955,2.597949281210464,2.149570461405979,2.152772399291309,2.3309530958571854,1.9525243589317955,1.9099940383902838,1.8854103724665732,1.6723426617722077,1.5932567534377002,1.3209729429804715,7.825460906590122,53.17867033850116,45.38420207989706,85.5294620623949,42.352422437170034,19.177339878488045,83.36316532220856,86.90654273566157,120.08739848333383,53.012003634887996
0.012709152712801703,8.0,5.0,5.0,1.0,,0.0,,3.4038177832668626,2.9248213266489307,3.055293325923704,2.8568860260526927,2.9083280280858173,2.728905947264734,2.778860196827347,2.3835161751957257,2.2125631342034175,2.328721021297294,2.0559531212816724,2.425160508219801,2.3709968541243653,2.1251022088086677,2.2933889993667878,1.9426971091168856,1.8928067988755943,1.7449678523700212,1.7570295844042467,1.8577911224970274,1.7101821669002353,1.4668192554260693,1.043918093118299,1.032185198471342,1.0053434023573264,2.522445417480882,2.6117619396621636,2.3905711868308277,2.455733996796407,2.4411312823801836,2.2836329312491386,2.2311077668080523,2.102626685310181,2.186767306747698,2.475358167078566,2.2436559681380936,2.516512385731891,2.3741352481027183,2.3724526631748706,2.354830799485092,2.2510751001152505,2.242055380525926,1.8800434231499077,2.0297262294075735,2.044077212432844,1.8304779476659978,1.590053286329784,1.4018180456478084,1.510801084577236,1.324390144180676,17.946635749318347,58.487085815848786,47.83178565193254,66.80410159276086,22.400226275627627,7.242440878179842,20.651966047325246,18.927852803077823,60.94457876519235,34.565012003022396
0.006946002192538456,8.0,5.0,5.0,1.0,1.0,0.0,0.45839599727793845,3.9082825463910833,3.2288386201841313,3.2632110432072072,3.0095354435592068,3.0995020283239647,2.6934884401472865,2.5217252985564262,2.3676746655289422,2.4157704192093776,2.0735107715767755,2.26991487309291,2.207738410097103,2.4134814132511377,2.332383510416188,2.3530297022471682,2.200556156648028,2.224254888014687,1.9931573068015254,1.8400334713825328,2.025184863360246,1.9801645405198331,1.5803987706786375,1.5405647822048838,1.2404476575273622,1.1773171262480056,2.1527144029998073,2.5692257992596694,2.700298064337517,2.6735872836415617,2.3435101454268406,2.548348234857494,2.269006101068668,2.0546198814945167,2.3894375782933963,2.4446591302630223,2.462580844420098,2.5140093257583267,2.616042907062003,2.4625127144324064,2.509901026494711,2.4985378357371295,2.159689879584597,2.239792630113282,2.0863239521502748,2.051875749076157,2.098027724477956,1.7305571802028055,1.8679225698645607,1.4942875738447225,1.3104261512183317,27.373267842232735,86.66926117697581,61.265551302149404,62.129272909634444,36.290280339832215,11.443721791030066,23.565613043632062,26.43491569332044,77.14717082949785,48.514517713285194
0.006944633173502171,8.0,5.0,5.0,1.0,,0.0,,2.925214706010717,3.089830447963878,3.1709042580655757,3.0596464183180636,3.0551682938851457,2.682790663845507,2.5269878968361423,2.352826101246121,1.9826090389867346,2.3493455321160965,2.240677034097597,2.4312733859329607,2.469939691008683,2.305772728681926,2.3340834914901976,2.0778801165986587,1.845662912353094,1.8389379378241746,1.8789658687196449,1.837810152152632,1.4658930929639873,1.244452830714411,1.2209012954420742,1.379616791485392,1.1389665291076432,2.52042287867681,2.7262891473025417,2.805203177086541,2.619080721500318,2.6592427054920593,2.4457411369598283,2.269576869316241,2.1499709286080155,2.25025960839166,2.475311674281501,2.4878521551671797,2.592473498655677,2.5230503663023587,2.3716673361046516,2.342366708140976,2.246291402564581,2.2027953231192963,2.1697791421732315,2.0104543134124464,1.8184894340929707,1.6969075494879793,1.3555623357200908,1.5145538424573817,1.38430923649888,1.26772377351441,20.393753786862916,68.9739248245531,59.2545094796019,61.588452790057424,24.365927504201828,9.081912198088741,30.42261650148591,24.372862293127824,65.07440811623054,35.10512331655774
0.00693792092612857,8.0,5.0,5.0,0.8845243729294842,0.6285714285714286,0.06767761864644763,0.4233557999996264,2.9131950482189364,3.3075865300572276,3.167220257681677,3.0211580631299526,2.9271357209999977,2.641977880604064,2.6586229728111186,2.465622682431518,2.1417346444239542,2.391801844071669,2.219266012333036,2.420632810528822,2.5874756705584647,2.462764736367964,2.338999926199579,2.2133248170830595,2.17437905288828,2.0148831308064636,1.9632465393949627,1.5521662153276263,1.7396176395178318,1.5736271752686202,1.3985665959759448,1.283969021171623,1.100496217556827,2.9406473477520216,2.5229459802823424,2.6700279605007395,2.5989324610874727,2.594737973962493,2.2288983074800646,2.4341669058662783,1.9815024958042529,2.0316473327815805,2.543474327435002,2.5026851240361436,2.5133270397589835,2.5883220143810224,2.66879959659637,2.50692353012381,2.4417814764992323,2.375451406673017,2.158289890703809,2.131489076432893,1.7780573102769635,2.048003307729761,1.94311210434901,1.612408956076109,1.4020481899859694,1.39335821026548,31.76186221156795,82.7593978073466,64.93685283105047,79.59555101781832,30.392956364421778,6.758248850852401,28.787038409325977,23.574065013395206,76.05171208523358,45.23334386130663
0.0069529340398677255,8.0,5.0,5.0,1.0,1.0,0.0,0.444124899999224,3.5826558705514886,3.3509555625523713,3.334078035705923,2.8418349363477513,2.7627480761700007,2.9486452387224693,2.886668194875386,2.4226285896814623,2.3334827028968763,2.449874168523132,2.1764142908536255,2.391719981223985,2.287173250198945,2.4362418605685763,2.3794716405799043,2.1614171490519443,1.6910211954569334,1.9293059094760416,1.865811502959105,1.8041026078594273,1.691096434922879,1.4548073131515074,1.317907638491429,1.2406928943180315,1.1541392736942626,3.7743384129478614,2.7442449363147428,2.565367525903951,2.524352072572472,2.5860696072645357,2.6331278497524844,2.5422015607138415,2.2244087796047434,2.3420738264699037,2.0922190141458104,2.407123652400063,2.668700714232138,2.6785480309429466,2.598338593806122,2.4536713423577314,2.454292117263657,2.1056053296548116,2.0889681041968564,1.8906695775023885,1.958349992403264,1.9569905361694817,1.6781405602617556,1.4186923508690212,1.3069001607271071,1.170236435730784,24.814900013549448,84.74631600682972,43.89864914989457,79.625907809053,24.29172278640026,8.401934066605639,18.987805351775258,25.517095589814623,86.22166991042705,36.8735754552744
0.0045388215246131396,8.0,5.0,5.0,0.8816848083293894,0.6449375866851595,0.06961483594864479,0.44126988021451385,4.3211800098507345,2.8845647605674234,2.7891842216495966,3.255530599998706,2.989728638451966,2.9390136241741374,2.6204595416518615,2.4588236133188497,2.0332690946239387,2.124168579371472,2.2230899372565274,2.3778527564174965,2.5044667342875035,2.139865764423879,2.372858594413353,2.0597421710342805,1.8655430333437715,1.7442699317915333,1.6520333305843815,1.823150182458029,1.5497227804254874,1.1968875159104022,1.4684364856888976,1.4422059212052272,1.4023917932740457,3.056728883849469,2.561870611970237,2.536825487074205,2.565198262478243,2.697488203580878,2.3207764263557564,2.5454348241540394,2.283273971927485,2.3462525338030904,2.2314583119838023,2.28812486627406,2.6969601404244488,2.493189056150476,2.4927654165548137,2.542166861890359,2.277191658232299,2.1436989443182055,2.043875304187992,1.745634033810179,1.9033582231111232,1.7207976128465459,1.6741489768648192,1.6514596041532843,1.3475140161319028,1.3490435017358466,18.84428196448934,32.858217457515686,83.46438069821225,64.97175778937641,22.597070209594197,9.161851598064903,23.743368711768653,28.95765933480695,82.86717617400852,32.70981474589576
0.0,8.0,5.0,5.0,1.0,1.0,0.0,0.4025464666665357,3.065748359800019,2.9303098984841625,3.1142475082413785,2.9145213843672946,2.7365649102133522,2.743244720774356,2.304741153949444,2.4980518774069735,2.2009641983779544,2.291461003701538,2.185328894468148,2.449818689646824,2.3438512975660903,2.6290929041996693,2.501026178113341,2.1988506377461454,2.2350160789041897,1.9719769844542467,1.9041426385519014,1.5810014766820701,1.502719177238321,1.524202788906406,1.682864542455196,1.198542034920836,1.245181734465461,2.807838193663427,2.5449825928273784,2.620902676130648,2.988975123237623,2.8891228895107206,2.4364865577115724,2.340873426517435,2.23069215900498,2.13619391956345,2.378224385211707,2.3468678302706336,2.506950020525577,2.6380383394095768,2.8005996320815445,2.69447126350183,2.5520413125727446,2.337032769645095,2.19068896240132,2.0998161776959297,1.8071250714011602,1.8693876094599855,1.5708967701112184,1.744816808925727,1.3604085879776746,1.3677298627180192,8.455667647823585,53.943252909300575,44.68200305987828,71.54353690587206,29.705322882920797,7.869353517030854,29.071222609040255,42.783963759524056,82.58036633198637,46.70577634200285
0.0037939070309575204,8.0,5.0,5.0,1.0,1.0,0.0,0.5129511286873565,2.413217064933166,2.412502156797243,2.900080504939076,3.008264677754348,2.8359954538359062,2.3354867648120243,2.61126373970698,2.1864788253442464,2.132159035337227,2.3339651785670683,2.384390270263063,2.3323981940382925,2.587080086148918,2.4659450375016743,2.548097107484145,2.4421723438695904,2.1918033404948183,2.1499329673521177,1.9113482215980842,1.887620319424963,1.6483986997219129,1.8180962245673158,1.4310675301591045,1.5081856453301035,1.3695657165590198,3.6186163277147956,2.4340955588414337,2.5278234447969696,2.732759498841303,2.479146520280804,2.3260621942780695,2.338300397693324,2.4652121036587507,2.4177596622487045,2.3936007878023453,2.6722002204242625,2.448654419448513,2.88152640647788,2.5840010344134767,2.7341901940811453,2.5936080459216857,2.505806183467903,2.4116719988180053,2.0768039223735215,1.9422628064101777,1.9707722129970198,1.8430228711204837,1.6264509891949384,1.469085817399837,1.4549266482151806,5.973495242311761,35.52906771243619,37.57807057126637,74.11908622818336,40.0545927662085,4.642946150583978,17.25589553176146,19.341208610260225,99.92181048624667,59.95545306472629
0.011325404314486762,8.0,7.0,5.0,,,,,3.1640571742569397,2.975071060822472,2.834213020641771,3.025811251138163,2.4981046867022245,2.496523858387938,2.486801600843918,2.377702353822789,2.2797209648221406,1.9874676018803037,2.639057016323014,2.4834471082691594,2.5061048632797345,2.619637477145922,2.286766530524814,2.237441965125185,2.0474027927414022,2.211642210412961,1.8306925226048776,1.9975734342144895,2.120159298148487,1.9178836956825212,1.6627639896061852,1.5049722362714881,1.2543028564689027,2.936046680364959,3.0521582789041806,2.65871093783691,2.781497327835353,2.4097014498621667,2.5407092371187967,2.2997641043517536,2.323351593733254,2.429357222373196,2.277297305422886,2.6706815588816273,2.629965951837678,2.8213268328445937,2.70174412248564,2.3255093584914586,2.2948455210582805,2.3565168200066067,2.2824673460314373,1.9010906975632191,2.1542028102222246,2.087064759683976,1.9126405025343185,1.7704325270777173,1.334364430023104,1.2896844608675364,20.98564398425319,41.935718240892584,34.778092301140184,76.86892865528137,38.90158375785336,11.638953139909638,36.58098737268719,24.83113414840106,95.40493347913892,44.96350591174862
