perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.1517714238473221,10.0,7.0,5.0,1.0,,0.0,,0.0,2.930364981393616,3.1138966349947728,3.117196357616964,2.9906241731595586,2.7849888747964378,2.8368019821930237,2.582096883073167,2.19575644706897,2.0406575103492868,1.566279807152046,1.219101965728554,1.2796649801242814,1.0218683339607886,1.0766268511108565,0.9716785418767713,0.8195626665908442,0.9030369736224027,0.998362686991871,0.9386194762955566,0.9010996005312427,0.8268271133182549,0.8232201859964807,0.7941542182075805,0.6849819295977019,0.0,3.0206924127996175,3.4398412306255484,3.149334651486804,3.0981478001745075,2.791230637874051,2.9006329795813226,2.4069780098612292,2.146434722768138,1.9085254488577845,1.8105141854890134,1.4900182821463535,1.6032648250586763,1.5221314298257902,1.2750512990359046,1.5173715358791109,1.0541556545503938,1.2854527112837004,1.1492351946728965,1.2592933643872177,1.2617778127232049,0.9114313139761517,0.9684455623231999,1.0003984471742424,0.8916518817043965,28.75302742065467,72.31372722925833,57.36622320836447,45.32355803568348,4.704360518310035,23.516617208776324,110.9323841713251,65.52072499783561,41.99010091230093,7.939780224504342
0.15092981738800193,10.0,7.0,5.0,1.0,,0.0,,0.0,3.4941944944640877,3.580219596081402,3.7633776325850063,3.9328874107680756,3.8741721862847114,3.666285957813307,3.2034501951908294,3.357454568609495,2.9165554235978144,2.6892534974762374,2.057831453200699,1.729961395089862,1.8036233376006052,1.4811237309218663,1.8085248718764497,1.9887555383531688,1.673109047892757,1.5912792852271689,1.2048975077688797,1.3415300758806212,1.3749492031455008,1.381987141409773,1.58885164055179,1.0135045334887418,0.0,3.354753049748056,3.362285771712129,3.7558425600015437,3.8138631590580103,3.489046665138221,3.209633313761781,2.98971302322307,2.938260371440846,2.4691168052993815,2.2607456406001676,1.9101760455060925,2.1705907860472355,2.2553062160739645,1.901501886600399,1.927581379572329,2.2233155826880426,1.9772737892271204,1.7690481708067132,1.9331493034595855,1.6253767899971543,1.7792692965891364,1.844059171540064,2.121741293155873,1.547552612962807,58.19257041866925,189.51917444909736,330.28007469772933,239.55907509070295,18.7854190240019,58.67066514512503,142.01658214456532,265.66440326813154,139.22420991009457,36.60978201771129
0.11634646191660408,10.0,7.0,5.0,1.0,,0.0,,0.0,3.273403166857428,3.620108385077137,3.277209859825401,3.8224896561448856,3.7164718782945334,3.7313749721051086,3.4140536024797536,2.901320803665638,2.4178230354223165,1.6131096929341282,1.6219425236652567,1.6902353855109564,1.5308464115447433,1.7586347349103704,1.4078766112938983,1.4834258837167154,0.9935314740326333,1.5140664254059082,1.3408865750043415,1.5289845070553518,1.4387628423812957,1.195674002892398,1.078838393657799,1.2935804740821055,0.0,3.194159023038126,3.3985552027627723,3.393750494095572,3.559402810925152,3.5109603445082205,3.6343025758685736,3.240025627308424,2.821628377760517,2.4247317506886463,1.7928409977822746,1.8624605913308465,1.8048093767062112,1.7135015012416561,1.8449738723277973,1.5745424705370563,1.5169403344085621,1.6055035619166966,1.7076307641424229,1.699167670149015,1.851157495813051,1.4650276980660741,1.3396647744807906,1.3646412293087076,1.4820084492828536,29.615178210347676,143.36262620941096,248.61809307057558,228.0304987167282,10.487543491232554,31.284130757335788,112.5568817321171,161.4619776266805,193.64249618173756,17.378978112741592
0.02869960290079953,10.0,7.0,5.0,1.0,1.0,0.0,0.5470875000000888,0.0,3.559306292095298,3.885785423924552,3.5459447958810313,3.4018795164065048,3.314463284214191,2.852460133617669,3.044857276512484,2.8390131697441356,2.5835065052477257,2.1799191672040523,1.4939377021291103,1.7064202008557798,1.722883301223452,1.5643801593731563,1.3714306725115462,1.2678067383013,1.1185660951284482,1.4338758535115896,1.4289283926769283,1.3350003603603773,1.3176244601936566,1.369026452702357,1.242872603636394,0.881904936760802,0.0,3.8962557004743066,4.019802846899109,3.7992387930762797,3.721619772866669,3.48222195521332,3.308247149599032,3.3488621450960054,3.258444462914166,3.0701390014501735,2.8316032229215424,2.316504069584271,2.2698180974487716,1.9084133507568648,1.912857355490023,1.8102107957021136,1.839754160055305,1.7758921086127029,1.8768151944550662,1.948899555387856,1.830463563285825,1.7391042905652965,1.746764719595411,1.9230711327822212,1.477398110060211,70.9451859027355,207.38798920701925,122.985359542379,79.33438180713024,10.020434552143549,115.95077941386171,295.38031485717454,200.43367010258973,184.0464198244009,26.275790795796237
0.046559081691177076,10.0,7.0,5.0,1.0,,0.0,,0.0,3.51061793348779,3.959394066618394,3.638847174700967,3.2418430896651134,3.528140029109883,3.168504452401284,3.346608889691668,2.838127150288061,2.2457507390825477,2.13725797216491,1.680331292647552,1.7368744078844502,1.4899299578264842,1.6046898763889466,1.2301646877230872,1.6507677908857334,1.3859634591059449,1.4624207856185603,1.3606489486132287,1.3306747551062426,1.5325446889216816,1.4176237307387558,1.3904078433829832,1.3063162348026849,0.0,3.4291020584807796,3.656131656348948,3.4764996917365507,3.282696243486768,3.3231918981409465,2.9409690008183946,3.132034125810048,2.7633884563386597,2.1521464504775363,1.9567660246044156,1.9157771857584405,1.9735754010348219,1.6484921050706849,1.679377560325378,1.7334279955930814,1.97877746231497,1.8772536145631356,1.848159191741105,1.7172098174522472,1.888703395136188,1.9946397645112144,1.851798355061804,1.8991793645772486,1.7244682795725712,31.903828005334464,296.2823634908073,153.38701329112993,142.16045945763366,12.666848843135625,23.561324033275696,163.11646711677096,115.24059420259196,99.32688837965206,29.692688085396707
0.05190924475035411,10.0,7.0,5.0,1.0,1.0,0.0,0.5010502000000088,0.0,2.938075489713131,3.1273450864930954,2.8880397853288566,2.9724606455086664,3.0817775873259965,2.822608680341081,2.418720022410684,2.4752626078771094,2.075588473134622,2.101556034032343,1.9382814958933663,1.6778059853816971,1.7806737532852563,1.8410514155133724,1.8689797034986877,1.8082884294968757,1.9058656648998413,1.673427161315556,1.542783140837009,1.9616246888210704,1.915238672852485,1.6257684566609567,1.1740226767784514,1.3950238720170915,0.0,2.5666601396605704,2.5905463670582254,2.729094305690899,2.529938094108913,2.8471453198080234,2.724835759677292,2.531354708338439,2.3679366473110046,2.2142612539896946,2.364298363454453,2.2743307131707358,1.9590213089688915,2.113951021923808,2.061920823234024,2.063979865403053,1.9757910226971567,1.9801338080407387,1.847407669073319,2.047483112913865,2.0905594810568986,2.094059891154287,1.7143029515704573,1.4339222585973246,1.3401096683295124,12.180216321870132,58.67223517849892,69.6722810649644,60.36416017043562,27.614324342008878,10.083846336196736,22.967602051563,37.576626117704954,68.67914373603512,37.57027009376396
0.051984719756400434,10.0,7.0,5.0,0.9331535349643614,0.7578506629448709,0.0,0.5150938467772442,0.0,2.465496161349297,2.985203215803056,2.9778266948507746,2.5707836768648833,2.576795249505599,2.6199057017789844,2.7068433223929507,2.423937435497513,1.9087192953427397,1.9361140572100155,1.3081642856284512,1.3173764392959817,1.3833987884445098,1.2973684181589622,1.2318931892351608,1.319706705700097,1.2547241228590984,1.1595359617344128,1.274711603429079,1.1080815334896295,0.9792442826431842,0.8024720162426902,0.981584592537814,0.9726509545804032,0.0,2.3835946805400963,2.886984053878765,3.024727370115184,2.670913902127568,2.4638880506896834,2.5683533483819545,2.573207779670576,2.3744124690442967,1.9214201150211807,1.9093060229567915,1.651453699667158,1.7637590150950948,1.5882012149355822,1.8336686472310084,1.5282086895931601,1.6271335636252107,1.5991427014138762,1.4225688948078532,1.61145719164741,1.4697037029305369,1.4344934166214556,1.3580520135585223,1.201567815260328,1.1587698143084415,7.861250189482736,43.33150338952211,38.51758925077634,52.67396514901403,6.122319760704815,8.585558362181908,36.01024958324432,37.88297674757546,48.35665261915384,12.430424356449642
0.059536099267006475,10.0,7.0,5.0,1.0,1.0,0.0,0.4250618000000941,0.0,2.7477684256902086,3.1140288234994227,3.0285657992177435,2.805932811760387,2.4315352097759004,2.5469062881895557,2.3126833099222104,2.473351482403894,2.065704831108945,1.594611654160137,1.378177372847508,1.5836413771583004,1.4242107465918783,1.356870788161194,1.3505436226347467,1.490275889057574,1.0981901438838944,1.2741481483063999,1.1053017790690125,1.270552384594972,0.8647679193858075,0.898715021687708,1.2196083354789564,1.0191577613538185,0.0,2.211648559851936,2.6257402298770334,2.8619334447437206,2.7515376597715897,2.5594449116945976,2.3730810405031386,2.2689976490667916,2.1369850933317673,1.8999971509392826,1.7075349096628194,1.4730963665106651,1.7600078798882453,1.7487976100533376,1.6435922019082767,1.5930563113246852,1.535860934562283,1.367032357169353,1.6331473734235686,1.2756203901207739,1.2282388403330946,1.2116099237753932,1.1669650711575166,1.3587983378130375,1.2225646177617846,22.643571085207576,66.82581985229704,37.56430111028681,38.97240913382506,7.883206221883715,4.974350619926898,24.941305494189024,37.80404836234358,31.558347244329752,11.870034837644678
0.05569736004924863,10.0,7.0,5.0,0.8586014255442111,0.0,0.07684341342170671,,0.0,2.543921088704726,3.0236007756573047,3.4051689018779174,3.083354594974335,3.113880958839186,2.814384288185323,2.433538332373389,2.56453293769814,2.3311412958700517,1.836732818151701,1.6614621511143486,1.333639578358387,1.388721849223527,1.347863062077462,1.1249106527417523,1.288178257997039,0.9082491114613291,0.841627357458214,0.8856744488338092,0.9236317629454439,1.1449054576944324,1.1949150281243317,1.0478323690959288,0.9140981699157511,0.0,2.914456208601016,3.342261836459173,3.678959247537903,3.398460436878005,3.374940943914811,3.0205781586284566,2.6952473751152843,2.8621962382687403,2.693465408834185,2.1279592634257787,1.9881780376890301,1.5924684491427725,1.695473341761733,1.736413366892013,1.4646807413827372,1.5457557819946495,1.3649200327810171,1.087265342301268,1.1959787156065205,1.4707462668309594,1.099495611796952,1.228016459179034,1.281628496928686,1.2614073767499372,7.924339890596636,52.67986612324721,104.88537810970024,59.341652612602374,5.972344640795435,17.17351878021836,106.075038057452,163.90093683095074,100.76361597919139,10.337829873663079
0.04221231301691357,10.0,7.0,5.0,1.0,,0.0,,0.0,2.271512423712144,2.5634537271025226,2.975580903577905,2.7633387417564017,2.6902475611830843,2.5550461542263823,2.3822317066033234,2.2941294423508816,1.936023731068367,1.251835305056771,1.5020088518025418,1.1663047558483284,1.106720603432082,0.844008053386805,0.8976507303179233,0.8900154771060184,0.5863392690428494,0.6826458474216903,0.6904812665702301,0.8403548247289004,0.6932474599492978,0.8519384092933856,0.5903778383893291,0.6549040240382241,0.0,2.205558112862812,2.39957857085355,2.730781608827235,2.6752732721172126,2.55140536626533,2.4681795200560175,2.229972655754491,2.1073300239359134,1.6237404174340995,1.3783869227581496,1.6372305791823212,1.2530712984186052,1.3792179743795567,1.3354545229237744,0.8545577119732243,1.2810539859771557,1.2006804410350393,1.262754522196943,1.2676333663240253,1.0726550801009231,0.926178128691834,1.0524288282535574,0.9346670262957607,0.870385523888305,4.13800015852552,16.303667009206304,43.199810805859684,33.94092542158003,3.046134549423799,3.41221427639225,15.304737961394144,33.069539583190306,28.169219383673948,6.759851216047609
0.016947172846171164,10.0,7.0,5.0,1.0,,0.0,,0.0,2.0924786814902006,2.9282139464716406,2.49817535674479,2.6533417811913664,2.717372106729148,2.5072978863512962,2.2888617659790795,2.280396779207342,2.0618452102249725,1.7802141928217572,1.3120639210267129,1.4074699911968398,1.1352637715177527,1.0201259289413223,0.8526608852724141,0.8810252702528839,0.8374618787260066,0.8519275004898329,0.9946728726851346,0.6919433850871463,0.8565470489160847,0.8803275108054405,0.8648984736016282,0.45022900546957895,0.0,1.9958699931073702,2.720203109617917,2.2796892756348535,2.421351882532208,2.5306145185020292,2.281997792735582,2.1924260597535143,2.0376008966734527,2.0240754998204533,1.6624266062820399,1.2344313775061193,1.4260543269520953,1.4932937074408046,1.4758920321717104,1.333087465604015,1.3685528504329432,1.2945049335716288,1.2121156762012781,1.1450765368267821,1.178585796073453,1.173971714062827,0.9031564929547038,0.9741217176355481,0.7544528542470662,4.871855750883002,29.457025917478564,26.196826068282167,33.34874241797949,3.8848174514078373,3.560952538689383,18.07294554243513,16.87339553568465,23.873267544679873,7.193730510684572
0.0244090663646842,10.0,7.0,5.0,1.0,,0.0,,0.0,2.4468199835380933,2.513875824782668,2.633722638140491,2.7296592291476234,2.5445759051535264,2.3109564408514793,2.0874948461331413,1.9664789342257925,1.5669583349752105,1.5911688376507525,1.1893241787299726,1.3253144127734076,1.2133158063011757,1.3591375827311192,0.8631490504645877,1.1505393366907248,1.1510339371976972,1.2708744276897233,1.150240424705766,0.9209402184826531,0.8097804648475113,0.8952862686650201,1.0367376021168608,0.8447462124597138,0.0,2.5540108811481397,2.520436802836299,2.6956453437057872,2.5776688158290875,2.5906950895089365,2.544440535312446,2.3729887238569924,2.1469287054707533,1.529510089148174,1.5626199079728047,1.5532259336372434,1.6861400057575358,1.4872005752563382,1.6499886814193687,1.1994504268141042,1.4597663547477229,1.233441779544389,1.2334358643427699,1.2721094868600278,1.093385016424838,1.0046619378792179,1.1677715341016235,1.0521400618906485,0.9908882471555185,6.998064928115542,17.231882886477933,31.082559024693733,20.975703537661335,5.751396487164229,4.1704732299291924,21.611462985444078,27.888521676209173,32.38275011146509,8.4474964544448
0.03206767878853519,10.0,7.0,5.0,0.8252745135811982,0.0,0.0,,0.0,2.412702134607296,2.708171243144198,2.879717641397515,2.5354331125618788,2.2848530494396497,2.446553351897322,2.152353530800278,2.159112583341204,1.9262035792118206,1.4313468151641577,1.5449573711222166,1.4111690516447253,1.2380070700782877,1.0864188908137755,1.1049784027858875,1.0585037462980924,0.9470513304933229,1.1222748625065493,0.8432798120888783,0.8365558200272877,0.8766401117336267,0.8497161424743033,0.9765728852559299,0.9878483966915326,0.0,2.7471177825877064,2.9693440682525787,3.151259472920296,2.633618363933054,2.527030483472964,2.8509562397992094,2.3920239969110297,2.5596294255511833,2.2329281659096303,1.7852564293983897,1.7646798338532577,1.5995806453486985,1.5552508696761065,1.4871860450333458,1.4851910002588407,1.4957139124237913,1.1347190334568595,1.2795431451150605,0.9186660708819149,1.082599360375688,1.136180189188918,0.9483497432891013,1.1591273649335938,1.028860285979906,5.5959579668751305,29.76055862233421,25.641664661349743,27.338670081273587,4.526881901571352,14.066670300775627,53.71186417218167,37.3569959995134,54.99972242759788,7.545840025805947
0.022700395754501976,10.0,7.0,5.0,1.0,1.0,0.0,0.6195755618643892,0.0,2.3285408151993385,2.4226974011342564,2.585303223786826,2.784776365582536,2.408570141954312,2.2676226450036925,2.0308843831946977,1.9386224079613812,1.7540954147972325,1.3660356072154127,1.231190563842404,1.3595746018979589,1.2189639353000405,0.9794564432498759,0.8305813291489829,0.922268812275753,0.9094657066432124,0.8614028724289015,0.6105364266924168,0.7178045267563478,0.7736844687471147,1.0124119416500785,0.7303459905108928,0.774515511644818,0.0,2.3276084762664078,2.4223779334675126,2.521881049864067,2.7153282095484137,2.378203703797252,2.2183221318435105,2.16521115564824,1.9968045269433345,1.8518525007260436,1.7342865330244897,1.558852219521084,1.5869932046879445,1.2915487903911484,1.1650186346946767,1.0528581619676802,1.369521353782186,1.1914386986019918,1.169237885204582,1.2423205700942501,1.1248966446364428,1.1523492943103293,1.1465134096862337,1.27090979924847,1.1287418173348867,5.316025583320951,16.981680456210285,34.291763056376425,21.4528890038769,3.6381194666630363,5.3203164604936095,16.973978580218507,29.995285017605624,25.707488246592366,7.521958194745599
0.0227022425283206,10.0,7.0,5.0,1.0,1.0,0.0,0.5785488000001351,0.0,2.492803152269054,2.8774298399011538,2.8950056277147245,2.9378649380467445,2.4318088105372078,2.4014331900378276,2.2410884274241267,2.1443156325337926,1.7913914763298164,1.3357044400574676,1.1553544301730931,1.18432826583979,0.9897788020499779,1.0290947206784162,0.912660406272481,0.8495734772588392,0.970152500216581,0.6704192060221467,0.7903586192813448,0.6135687546555055,0.8757746786103197,0.6961003258820802,0.6145248751554034,0.7814782807198385,0.0,2.438993418595612,2.639599898760203,2.727594180420084,2.801058341002925,2.414221159496713,2.2465866335008755,2.173289290357627,2.077322567834588,1.7101617026442075,1.373777368708474,1.1464934721631108,1.3370050559720563,1.314256932675607,1.3027380394948334,1.1490241593873691,1.1940608128133823,1.2686628669064508,0.9404997815183631,1.2078789757922446,0.8117596237851614,0.981721168298549,0.8208128191370675,0.8231379518649846,1.0118962080383813,11.128657186222771,33.987272641078555,51.52802663111333,25.115970416508755,3.5056891282353826,8.564205368768931,22.47395256847646,38.68529712983566,21.75544800486544,5.810517254770282
0.02309894360841646,10.0,7.0,5.0,1.0,1.0,0.0,0.6593508000000838,0.0,2.6629102387514045,3.1273019672108524,2.773267198055174,2.724279405574479,2.7389085353635876,2.7482665116412095,2.6993352164370403,2.290321743054792,2.2028262985516536,1.962841691651282,1.6301296234106544,1.344862608290022,1.131952563873053,1.0215329708552472,1.1750509324319138,1.370528729886565,1.1258252136137203,0.818992176437778,0.6805504062045943,0.6875053144186924,0.9040425775757105,0.9504520505794929,1.0392362290233867,0.4748462287874038,0.0,2.392497067377058,2.8797693705357337,2.6438633277888015,2.751017001565079,2.7567675475299867,2.4878964049922203,2.511993237734154,1.9657181143543292,1.9155970189871905,1.6668156826500065,1.5649503489770817,1.605257486952304,1.3974542389604407,1.431725510873068,1.255563626619223,1.3403016106226502,1.1445404878251142,1.0041989337777102,1.0437806630777315,0.9155460291756752,0.9864771884963425,1.049174813531881,1.0985865414426235,0.8211841244234859,10.467526850482404,62.29361133912563,42.079032569177755,56.71580971850612,4.932002374019649,9.272499614070217,38.43473766494534,40.56936366907544,36.50167293402009,6.455822954990567
0.033479724406108365,10.0,7.0,5.0,1.0,1.0,0.0,0.5680287999998654,0.0,2.545841461032185,2.5845973838700074,2.7087981741972573,2.5524653547162304,2.6277860730888474,2.427962035342589,2.013324475859286,1.9256447095032456,1.6370112109694914,1.383840537343836,1.1502716318898811,1.2225236270295214,0.9245645500564539,0.9557182043849102,1.1250708084122618,0.8527337097049443,1.0846816352711033,0.9240855275797243,0.7606231977699098,0.7605418657958962,0.7009892795891878,0.7858006293551906,0.5444717948177988,0.6286634563664931,0.0,2.4247436546819254,2.528243535204456,2.7961684938455633,2.43046363780948,2.648450107012686,2.381310502750941,2.067269149672229,1.8267899497661524,1.865490494436471,1.518920725697575,1.384363117311925,1.3462766967927469,1.1776260978888682,1.2064790106677221,1.322682350111948,1.2904185128403642,1.1667735897062803,1.1004928047669973,0.9883270384172002,1.1122712884803505,0.8594226079863417,1.041071636550256,0.5597436251052098,0.7181586044707283,7.377724331442629,25.432995349638674,30.369757913907886,22.56115890400873,3.9243374239528572,7.2174269948944785,21.590282516709625,29.035057976448115,23.209825093044355,6.043296368100886
0.03881939959071786,10.0,7.0,6.0,1.0,,0.0,,0.0,2.6249870250585654,3.1346138082515105,2.8742184306164353,2.695774750810507,2.6685659086549474,2.66592884325347,2.582124177881017,2.162428624413388,2.213427255766676,1.431837716959759,1.7400214859601506,1.6101578970876222,1.5083337113926356,1.6482394810971066,1.930132903571982,1.7895130804388444,1.797664979507889,1.5406247034414362,1.6670421456841642,1.751929084426657,1.713727756153185,1.2817762932674461,1.555751705865334,1.6680103930048475,0.0,2.6338166329987223,3.181245222772572,2.7801898141106722,2.7014668645264805,2.635042251106244,2.613442855394689,2.434634710488713,2.4357781971165826,2.385404994914107,1.6146748928314876,2.057103947137721,1.9733550213756446,1.8785120668469566,2.0490617834155325,2.2814392289346155,2.1721613736403955,2.040005172373851,1.640827287816832,1.631301893340034,1.7991322536289946,1.881563363590226,1.5924412084281863,1.7878414746336668,1.6703885374012342,11.228915050816745,46.77989395458759,34.01011678241617,43.04534996926728,20.161674881768263,9.725216780664342,50.96735842042193,35.302062709313724,52.77332618938788,32.49341010087468
0.03788473552193103,10.0,7.0,6.0,1.0,1.0,0.0,0.5012848291972779,0.0,2.2149810396603358,2.7514773235221375,2.88544929742976,2.948214674483254,2.7453777981230068,2.2514197989299967,2.5756671693850866,2.0311308767686658,2.07200172944353,1.5478459931303086,1.362371487064322,1.3241508263143318,0.8250535188722232,0.6766830928117025,0.7252762838455319,0.6969935548519329,0.6181486307266142,0.5888626578956843,0.46121764585822833,0.6357434793947431,0.7101994118206089,0.4129732997783569,0.27305726530709984,0.29397070630301225,0.0,2.295472374176682,2.554489756138302,2.8829973478378963,2.809751480240386,2.5510289469952334,2.1971333100058192,2.383958839976495,1.7519262340338264,1.9448146540693954,1.5718024486803979,1.522311241252655,1.4843301985283512,1.2310040796599877,1.038325042779593,0.9759513999867114,0.9979129371845449,0.9636364509457015,1.043165441830026,0.8826755848580377,0.9092799942581327,0.9021573272569903,0.6512319882399614,0.6232536733110161,0.6885208285717687,6.448440027562863,23.888115729058992,53.844551928583215,33.393414754442084,2.2046159086128707,3.9223220921474455,18.735477971702878,47.26157261409616,27.42707503935788,3.9075293905476984
0.037866536801616155,10.0,7.0,6.0,1.0,1.0,0.0,0.5257706718548812,0.0,2.9987803150562837,3.1374456434086646,3.0322303042325607,3.3290576723696352,2.959303318408442,3.183458685262994,3.0553335599698674,2.3685619535016125,2.0555043587875135,1.9627038495088578,1.6836111929253432,1.5376880082222886,0.9803643784815447,0.9976604644752665,1.1849042869601756,0.9711477436678712,0.8473393487393882,0.7480221280092858,0.47943430278177884,0.5106886624284117,0.6999941389592713,0.6664815491840396,0.46867333807305045,0.24151862654838102,0.0,3.010534570729556,3.0366939938974786,2.929321745263475,3.0858029402112623,2.7855744648753182,2.9865085290287623,2.809984014070113,2.489327883478444,2.02741997516922,1.7234892731039653,1.6145539092456542,1.4591134751378734,1.3713522545197092,1.0409355459146372,1.193579864349519,1.204663108513383,1.1957540932755257,0.902082937014037,1.0362523180244434,0.9368918215094999,0.6757637469788828,0.9005751947926045,0.5634313755771367,0.4814267065453232,17.700083613183846,75.23042224414799,67.58464841166493,85.1395355834413,3.446922913542703,16.50024052788239,68.61857411163349,65.65101077727479,71.78434940281186,4.827981992738961
0.037784323203636866,10.0,7.0,6.0,1.0,1.0,0.0,0.534027100000003,0.0,2.2772411718345396,2.816917115096864,2.8476930070088784,2.4782820617271146,2.500712989745414,2.3991770098929903,2.2644998565004313,2.149452029193065,1.894822017096482,1.5964712065407218,1.2049985948209425,0.9017928286769439,1.126515174090866,0.6004998062501823,0.7279652273389186,0.5125655209221225,0.5237045171582964,0.35504974333105693,0.2956446621664965,0.42724468724246184,0.3792347462682573,0.3925651362907881,0.020868812935667932,-0.11765847387791348,0.0,2.056920121010316,2.6832571523668176,2.781443203803684,2.3743008342370833,2.3010223940796366,2.279287597042761,2.1518759814058446,1.8883000498437859,1.6887025197558732,1.5787751832099162,1.1093250127514291,1.2035130157909024,1.0996756487261234,1.0500052322448137,0.8556534502694536,0.5871636271063061,0.638431455146175,0.6718531251920736,0.7097100653190799,0.5152197543010694,0.6414923638911686,0.5108625825983393,0.280577187988805,0.5022261741751766,5.409880827933566,25.18969103523316,25.87246689017491,25.56641696958162,1.5862069352193666,4.138707106354679,19.467346469640848,21.10065125213746,19.693661457071425,2.421370534235064
0.04281995011216556,10.0,7.0,6.0,1.0,1.0,0.0,0.5197881681600421,0.0,2.352122264844858,2.819265031199061,3.0152507405063047,2.921488525148579,2.726339490916425,2.842832230035297,2.42952912332638,2.401743180593404,2.17414892982145,1.5157964350213733,1.608820128493914,1.4933064056806775,1.2014145343871365,1.1218754483312272,0.9063244203295661,1.200217538836334,0.9596555778753438,0.7427020986178777,0.9577531443697469,1.3112978128132182,0.9559834991660503,1.0426703194234692,0.7459416766280884,0.7498297920877602,0.0,2.2637465330636406,2.7828378132750036,2.9138615583964627,2.6470476551324333,2.689384142898048,2.7554555153729465,1.9741658337123291,2.0087362685108436,2.10924720864474,1.445241740180897,1.479718489493627,1.6820540190925106,1.3962409424049247,1.2702891921989954,1.182262575536342,1.4713989867150599,1.5225421934802472,1.4022448510352996,1.3800730743424143,1.5305865325425312,1.2949656548664554,1.2576895271808664,1.1144264046121506,0.9664699947802002,5.699040837640026,39.680409827349706,54.058298371222634,52.811011999311326,5.24024713005683,5.816960069896975,31.031596887708815,40.46913812124184,36.762788566851526,10.178111694207274
0.03263466837570203,10.0,7.0,6.0,1.0,,0.0,,0.0,2.4694402143047585,2.5482478348811064,2.8443903658186285,2.864770520664442,2.6591349332133887,2.7441303660200953,2.593783984030545,2.1119912908837466,1.8655563470451342,1.7089519701215108,1.4349741865505268,1.2658849178350717,1.2385431026204181,1.0139646357159056,0.7788975567185158,0.7162549622769643,1.219979309957597,1.0032538749767208,1.08442529845425,1.083863513252306,0.8620376544824887,0.7469204520665088,0.8021556625032454,0.4988343678823704,0.0,2.2392441868550037,2.535996500259229,2.6408616511376106,2.5189452469330793,2.6079430015058365,2.694871171457666,2.358962324072708,2.080677328000918,1.7974712478952046,1.6664009961589508,1.5021098211193673,1.2492022760126367,1.4016339975912806,1.1916019039273786,0.9639960548751971,1.1246952352225728,1.4913984053421443,1.4728447483534486,1.5743554533896111,1.4667008226372902,1.2007919285912523,0.7495291480128774,0.9284167514515925,0.7949182575411334,5.664631005204679,23.502227908815215,35.04205172764408,40.31694344747124,4.455689935979577,3.9642145307094765,18.14882585657635,23.445137831354522,34.612107650676315,9.321012701398336
0.014776588091821006,10.0,7.0,6.0,1.0,,0.0,,0.0,3.232414533765469,3.343269262401771,3.046817082446538,3.3360739504097356,3.279734111289876,3.0552461998204477,3.1298260446142563,2.7074279995703794,2.2865958013279815,1.8660301292822559,1.7286669505076309,1.8392371551233746,1.4919730858260485,1.0772872603179915,0.8574322745227918,1.2192409721305528,1.0950241324635817,1.0538304835113692,1.223939331623506,0.8135354404820768,0.8547404836076189,0.7457366372448508,0.7728435023934299,0.7341374674089541,0.0,2.988679499073468,3.1974421342536234,2.86514431466904,2.9723461168931875,3.0352384093791436,2.932828684729002,2.9300991580779483,2.4924397592653085,2.1115180069679536,1.990109745353551,1.845415776180099,1.6542098380671169,1.6140031974128457,1.4099707847956857,1.3068057386079182,1.3433417865065571,1.340455137776183,1.4500570464367235,1.1244340664513754,1.1207429180432924,1.1341759440235326,1.208466503124919,1.033850007584979,0.8850493120982169,20.63818446452585,111.80886534556156,120.68232681502684,120.19794137024171,4.998120329510792,12.695489852933566,77.32918928331375,67.76829005124856,89.71446966055649,8.320007771059352
